Using device: cuda
Loading data from /work/nvme/bemc/abagchi2/finance-diffusion/data/data_clean.pt...
  Shape: 150 months, 200 assets, 3 factors (subset of 350)
Epoch 685/1000  Loss: 0.031544
Epoch 686/1000  Loss: 0.022118
Epoch 687/1000  Loss: 0.047835
Epoch 688/1000  Loss: 0.026750
Epoch 689/1000  Loss: 0.036253
Epoch 690/1000  Loss: 0.037850
Epoch 691/1000  Loss: 0.039477
Epoch 692/1000  Loss: 0.037817
Epoch 693/1000  Loss: 0.041840
Epoch 694/1000  Loss: 0.046945
Epoch 695/1000  Loss: 0.028240
Epoch 696/1000  Loss: 0.035231
Epoch 697/1000  Loss: 0.022874
Epoch 698/1000  Loss: 0.037723
Epoch 699/1000  Loss: 0.048726
Epoch 700/1000  Loss: 0.068429
Epoch 701/1000  Loss: 0.023694
Epoch 702/1000  Loss: 0.022954
Epoch 703/1000  Loss: 0.047786
Epoch 704/1000  Loss: 0.025493
Epoch 705/1000  Loss: 0.059980
Epoch 706/1000  Loss: 0.048815
Epoch 707/1000  Loss: 0.057082
Epoch 708/1000  Loss: 0.025068
Epoch 709/1000  Loss: 0.025043
Epoch 710/1000  Loss: 0.026670
Epoch 711/1000  Loss: 0.034698
Epoch 712/1000  Loss: 0.057803
Epoch 713/1000  Loss: 0.074024
Epoch 714/1000  Loss: 0.056053
Epoch 715/1000  Loss: 0.056584
Epoch 716/1000  Loss: 0.040108
Epoch 717/1000  Loss: 0.044267
Epoch 718/1000  Loss: 0.043289
Epoch 719/1000  Loss: 0.022105
Epoch 720/1000  Loss: 0.040875
Epoch 721/1000  Loss: 0.034252
Epoch 722/1000  Loss: 0.036245
Epoch 723/1000  Loss: 0.043527
Epoch 724/1000  Loss: 0.039141
Epoch 725/1000  Loss: 0.044145
Epoch 726/1000  Loss: 0.038754
Epoch 727/1000  Loss: 0.032546
Epoch 728/1000  Loss: 0.057207
Epoch 729/1000  Loss: 0.022604
Epoch 730/1000  Loss: 0.031851
Epoch 731/1000  Loss: 0.042190
Epoch 732/1000  Loss: 0.040737
Epoch 733/1000  Loss: 0.043788
Epoch 734/1000  Loss: 0.038508
Epoch 735/1000  Loss: 0.050370
Epoch 736/1000  Loss: 0.047151
Epoch 737/1000  Loss: 0.042927
Epoch 738/1000  Loss: 0.050082
Epoch 739/1000  Loss: 0.023093
Epoch 740/1000  Loss: 0.032832
Epoch 741/1000  Loss: 0.034429
Epoch 742/1000  Loss: 0.035226
Epoch 743/1000  Loss: 0.021747
Epoch 744/1000  Loss: 0.065430
Epoch 745/1000  Loss: 0.022618
Epoch 746/1000  Loss: 0.029079
Epoch 747/1000  Loss: 0.044819
Epoch 748/1000  Loss: 0.053886
Epoch 749/1000  Loss: 0.042759
Epoch 750/1000  Loss: 0.046005
Epoch 751/1000  Loss: 0.033806
Epoch 752/1000  Loss: 0.033449
Epoch 753/1000  Loss: 0.049417
Epoch 754/1000  Loss: 0.040541
Epoch 755/1000  Loss: 0.029759
Epoch 756/1000  Loss: 0.031346
Epoch 757/1000  Loss: 0.033878
Epoch 758/1000  Loss: 0.048328
Epoch 759/1000  Loss: 0.040991
Epoch 760/1000  Loss: 0.041940
Epoch 761/1000  Loss: 0.032004
Epoch 762/1000  Loss: 0.051327
Epoch 763/1000  Loss: 0.039866
Epoch 764/1000  Loss: 0.045701
Epoch 765/1000  Loss: 0.038150
Epoch 766/1000  Loss: 0.032671
Epoch 767/1000  Loss: 0.026192
Epoch 768/1000  Loss: 0.018411
Epoch 769/1000  Loss: 0.039683
Epoch 770/1000  Loss: 0.035764
Epoch 771/1000  Loss: 0.051916
Epoch 772/1000  Loss: 0.021414
Epoch 773/1000  Loss: 0.039598
Epoch 774/1000  Loss: 0.038181
Epoch 775/1000  Loss: 0.049822
Epoch 776/1000  Loss: 0.032461
Epoch 777/1000  Loss: 0.045309
Epoch 778/1000  Loss: 0.037210
Epoch 779/1000  Loss: 0.035961
Epoch 780/1000  Loss: 0.030758
Epoch 781/1000  Loss: 0.023829
Epoch 782/1000  Loss: 0.043150
Epoch 783/1000  Loss: 0.028058
Epoch 784/1000  Loss: 0.062499
Epoch 785/1000  Loss: 0.026749
Epoch 786/1000  Loss: 0.019429
Epoch 787/1000  Loss: 0.032792
Epoch 788/1000  Loss: 0.054634
Epoch 789/1000  Loss: 0.050747
Epoch 790/1000  Loss: 0.053138
Epoch 791/1000  Loss: 0.040612
Epoch 792/1000  Loss: 0.053569
Epoch 793/1000  Loss: 0.030347
Epoch 794/1000  Loss: 0.043373
Epoch 795/1000  Loss: 0.035063
Epoch 796/1000  Loss: 0.047898
Epoch 797/1000  Loss: 0.022285
Epoch 798/1000  Loss: 0.047629
Epoch 799/1000  Loss: 0.027055
Epoch 800/1000  Loss: 0.075584
Epoch 801/1000  Loss: 0.036834
Epoch 802/1000  Loss: 0.045682
Epoch 803/1000  Loss: 0.042716
Epoch 804/1000  Loss: 0.031488
Epoch 805/1000  Loss: 0.052956
Epoch 806/1000  Loss: 0.047882
Epoch 807/1000  Loss: 0.035076
Epoch 808/1000  Loss: 0.047987
Epoch 809/1000  Loss: 0.035255
Epoch 810/1000  Loss: 0.036582
Epoch 811/1000  Loss: 0.020552
Epoch 812/1000  Loss: 0.030878
Epoch 813/1000  Loss: 0.050519
Epoch 814/1000  Loss: 0.046016
Epoch 815/1000  Loss: 0.040817
Epoch 816/1000  Loss: 0.031870
Epoch 817/1000  Loss: 0.054168
Epoch 818/1000  Loss: 0.033516
Epoch 819/1000  Loss: 0.036646
Epoch 820/1000  Loss: 0.038922
Epoch 821/1000  Loss: 0.050249
Epoch 822/1000  Loss: 0.027177
Epoch 823/1000  Loss: 0.044576
Epoch 824/1000  Loss: 0.024200
Epoch 825/1000  Loss: 0.040917
Epoch 826/1000  Loss: 0.038409
Epoch 827/1000  Loss: 0.034835
Epoch 828/1000  Loss: 0.040690
Epoch 829/1000  Loss: 0.028170
Epoch 830/1000  Loss: 0.027492
Epoch 831/1000  Loss: 0.034933
Epoch 832/1000  Loss: 0.035854
Epoch 833/1000  Loss: 0.036414
Epoch 834/1000  Loss: 0.034671
Epoch 835/1000  Loss: 0.058905
Epoch 836/1000  Loss: 0.051193
Epoch 837/1000  Loss: 0.041928
Epoch 838/1000  Loss: 0.046668
Epoch 839/1000  Loss: 0.028672
Epoch 840/1000  Loss: 0.022638
Epoch 841/1000  Loss: 0.024753
Epoch 842/1000  Loss: 0.035990
Epoch 843/1000  Loss: 0.052038
Epoch 844/1000  Loss: 0.052400
Epoch 845/1000  Loss: 0.046949
Epoch 846/1000  Loss: 0.078310
Epoch 847/1000  Loss: 0.033570
Epoch 848/1000  Loss: 0.028605
Epoch 849/1000  Loss: 0.050842
Epoch 850/1000  Loss: 0.030193
Epoch 851/1000  Loss: 0.026948
Epoch 852/1000  Loss: 0.063066
Epoch 853/1000  Loss: 0.028815
Epoch 854/1000  Loss: 0.029890
Epoch 855/1000  Loss: 0.032103
Epoch 856/1000  Loss: 0.024769
Epoch 857/1000  Loss: 0.045201
Epoch 858/1000  Loss: 0.035397
Epoch 859/1000  Loss: 0.034587
Epoch 860/1000  Loss: 0.042727
Epoch 861/1000  Loss: 0.044632
Epoch 862/1000  Loss: 0.032963
Epoch 863/1000  Loss: 0.028453
Epoch 864/1000  Loss: 0.040888
Epoch 865/1000  Loss: 0.047218
Epoch 866/1000  Loss: 0.046558
Epoch 867/1000  Loss: 0.031158
Epoch 868/1000  Loss: 0.057705
Epoch 869/1000  Loss: 0.041001
Epoch 870/1000  Loss: 0.055862
Epoch 871/1000  Loss: 0.030006
Epoch 872/1000  Loss: 0.036790
Epoch 873/1000  Loss: 0.034026
Epoch 874/1000  Loss: 0.031790
Epoch 875/1000  Loss: 0.062514
Epoch 876/1000  Loss: 0.043602
Epoch 877/1000  Loss: 0.054326
Epoch 878/1000  Loss: 0.027678
Epoch 879/1000  Loss: 0.019065
Epoch 880/1000  Loss: 0.032272
Epoch 881/1000  Loss: 0.051436
Epoch 882/1000  Loss: 0.023885
Epoch 883/1000  Loss: 0.067093
Epoch 884/1000  Loss: 0.036447
Epoch 885/1000  Loss: 0.040454
Epoch 886/1000  Loss: 0.056278
Epoch 887/1000  Loss: 0.034565
Epoch 888/1000  Loss: 0.028243
Epoch 889/1000  Loss: 0.044677
Epoch 890/1000  Loss: 0.045236
Epoch 891/1000  Loss: 0.029622
Epoch 892/1000  Loss: 0.029427
Epoch 893/1000  Loss: 0.041539
Epoch 894/1000  Loss: 0.044113
Epoch 895/1000  Loss: 0.046430
Epoch 896/1000  Loss: 0.058905
Epoch 897/1000  Loss: 0.047678
Epoch 898/1000  Loss: 0.044014
Epoch 899/1000  Loss: 0.035722
Epoch 900/1000  Loss: 0.023855
Epoch 901/1000  Loss: 0.024546
Epoch 902/1000  Loss: 0.051801
Epoch 903/1000  Loss: 0.035954
Epoch 904/1000  Loss: 0.039736
Epoch 905/1000  Loss: 0.029780
Epoch 906/1000  Loss: 0.029476
Epoch 907/1000  Loss: 0.039256
Epoch 908/1000  Loss: 0.042143
Epoch 909/1000  Loss: 0.053468
Epoch 910/1000  Loss: 0.029679
Epoch 911/1000  Loss: 0.030255
Epoch 912/1000  Loss: 0.040547
Epoch 913/1000  Loss: 0.035953
Epoch 914/1000  Loss: 0.044752
Epoch 915/1000  Loss: 0.046796
Epoch 916/1000  Loss: 0.044304
Epoch 917/1000  Loss: 0.023275
Epoch 918/1000  Loss: 0.040664
Epoch 919/1000  Loss: 0.048160
Epoch 920/1000  Loss: 0.042905
Epoch 921/1000  Loss: 0.035723
Epoch 922/1000  Loss: 0.035226
Epoch 923/1000  Loss: 0.044708
Epoch 924/1000  Loss: 0.031908
Epoch 925/1000  Loss: 0.046539
Epoch 926/1000  Loss: 0.048136
Epoch 927/1000  Loss: 0.047160
Epoch 928/1000  Loss: 0.016696
Epoch 929/1000  Loss: 0.052687
Epoch 930/1000  Loss: 0.052761
Epoch 931/1000  Loss: 0.066695
Epoch 932/1000  Loss: 0.038394
Epoch 933/1000  Loss: 0.016582
Epoch 934/1000  Loss: 0.037108
Epoch 935/1000  Loss: 0.058789
Epoch 936/1000  Loss: 0.034917
Epoch 937/1000  Loss: 0.046020
Epoch 938/1000  Loss: 0.047263
Epoch 939/1000  Loss: 0.046309
Epoch 940/1000  Loss: 0.052564
Epoch 941/1000  Loss: 0.047981
Epoch 942/1000  Loss: 0.041587
Epoch 943/1000  Loss: 0.035510
Epoch 944/1000  Loss: 0.051400
Epoch 945/1000  Loss: 0.050535
Epoch 946/1000  Loss: 0.047740
Epoch 947/1000  Loss: 0.035309
Epoch 948/1000  Loss: 0.046435
Epoch 949/1000  Loss: 0.039199
Epoch 950/1000  Loss: 0.027170
Epoch 951/1000  Loss: 0.027954
Epoch 952/1000  Loss: 0.052747
Epoch 953/1000  Loss: 0.050614
Epoch 954/1000  Loss: 0.042360
Epoch 955/1000  Loss: 0.041332
Epoch 956/1000  Loss: 0.036960
Epoch 957/1000  Loss: 0.025261
Epoch 958/1000  Loss: 0.024284
Epoch 959/1000  Loss: 0.038745
Epoch 960/1000  Loss: 0.044976
Epoch 961/1000  Loss: 0.041010
Epoch 962/1000  Loss: 0.036785
Epoch 963/1000  Loss: 0.041040
Epoch 964/1000  Loss: 0.035248
Epoch 965/1000  Loss: 0.030825
Epoch 966/1000  Loss: 0.031372
Epoch 967/1000  Loss: 0.033457
Epoch 968/1000  Loss: 0.031013
Epoch 969/1000  Loss: 0.057054
Epoch 970/1000  Loss: 0.031189
Epoch 971/1000  Loss: 0.058935
Epoch 972/1000  Loss: 0.023539
Epoch 973/1000  Loss: 0.046884
Epoch 974/1000  Loss: 0.030674
Epoch 975/1000  Loss: 0.049840
Epoch 976/1000  Loss: 0.064007
Epoch 977/1000  Loss: 0.039053
Epoch 978/1000  Loss: 0.038373
Epoch 979/1000  Loss: 0.063344
Epoch 980/1000  Loss: 0.019196
Epoch 981/1000  Loss: 0.038449
Epoch 982/1000  Loss: 0.022112
Epoch 983/1000  Loss: 0.048024
Epoch 984/1000  Loss: 0.019763
Epoch 985/1000  Loss: 0.049319
Epoch 986/1000  Loss: 0.069049
Epoch 987/1000  Loss: 0.027151
Epoch 988/1000  Loss: 0.050706
Epoch 989/1000  Loss: 0.049179
Epoch 990/1000  Loss: 0.045189
Epoch 991/1000  Loss: 0.037256
Epoch 992/1000  Loss: 0.022591
Epoch 993/1000  Loss: 0.031040
Epoch 994/1000  Loss: 0.033189
Epoch 995/1000  Loss: 0.065465
Epoch 996/1000  Loss: 0.053109
Epoch 997/1000  Loss: 0.026920
Epoch 998/1000  Loss: 0.049193
Epoch 999/1000  Loss: 0.028462
Epoch 1000/1000  Loss: 0.026785

Samples saved to /work/nvme/bemc/abagchi2/finance-diffusion/sweep_results/k3/samples and /work/nvme/bemc/abagchi2/finance-diffusion/sweep_results/k3/samples_all.npz

============================================================
Portfolio Performance (no transaction costs)
============================================================
EW            Mean: 1.3504%  Std: 7.4747%  Sharpe: 0.6258  Sortino: 83.0021  Calmar: 0.7653  RtC: -0.0000
Factordiff    Mean: 0.8643%  Std: 6.1018%  Sharpe: 0.4907  Sortino: 101.9886  Calmar: 0.5079  RtC: -11.1499
Emp           Mean: 0.9877%  Std: 6.0084%  Sharpe: 0.5695  Sortino: 80.9992  Calmar: 0.7112  RtC: -1.4539
ShrEmp        Mean: 1.1886%  Std: 6.1249%  Sharpe: 0.6722  Sortino: 98.5431  Calmar: 0.8542  RtC: 3.3561

With transaction costs (Factordiff):
  Mean: 0.5089%  Std: 6.1954%  Sharpe: 0.2846  Sortino: 0.3833  Calmar: 0.3247  RtC: -21.4862

Model saved to /work/nvme/bemc/abagchi2/finance-diffusion/sweep_results/k3/checkpoint_k3.pt

Plots and CSV data saved to /work/nvme/bemc/abagchi2/finance-diffusion/sweep_results/k3/plots
