Using device: cuda
Loading returns from /work/nvme/bemc/abagchi2/finance-diffusion/data/data.pt (implicit-factor mode)...
  Shape: 150 days, 200 assets (no factors)
Epoch 685/1000  Loss: 0.003042
Epoch 686/1000  Loss: 0.003132
Epoch 687/1000  Loss: 0.008228
Epoch 688/1000  Loss: 0.003585
Epoch 689/1000  Loss: 0.008371
Epoch 690/1000  Loss: 0.003566
Epoch 691/1000  Loss: 0.006544
Epoch 692/1000  Loss: 0.003823
Epoch 693/1000  Loss: 0.004967
Epoch 694/1000  Loss: 0.006484
Epoch 695/1000  Loss: 0.002655
Epoch 696/1000  Loss: 0.005963
Epoch 697/1000  Loss: 0.002320
Epoch 698/1000  Loss: 0.005235
Epoch 699/1000  Loss: 0.004453
Epoch 700/1000  Loss: 0.007490
Epoch 701/1000  Loss: 0.002142
Epoch 702/1000  Loss: 0.005859
Epoch 703/1000  Loss: 0.009284
Epoch 704/1000  Loss: 0.001712
Epoch 705/1000  Loss: 0.016998
Epoch 706/1000  Loss: 0.005593
Epoch 707/1000  Loss: 0.004324
Epoch 708/1000  Loss: 0.002472
Epoch 709/1000  Loss: 0.006781
Epoch 710/1000  Loss: 0.002813
Epoch 711/1000  Loss: 0.007665
Epoch 712/1000  Loss: 0.010387
Epoch 713/1000  Loss: 0.009472
Epoch 714/1000  Loss: 0.008235
Epoch 715/1000  Loss: 0.008357
Epoch 716/1000  Loss: 0.004690
Epoch 717/1000  Loss: 0.003187
Epoch 718/1000  Loss: 0.004430
Epoch 719/1000  Loss: 0.001735
Epoch 720/1000  Loss: 0.007086
Epoch 721/1000  Loss: 0.003277
Epoch 722/1000  Loss: 0.002798
Epoch 723/1000  Loss: 0.005087
Epoch 724/1000  Loss: 0.002399
Epoch 725/1000  Loss: 0.007978
Epoch 726/1000  Loss: 0.003868
Epoch 727/1000  Loss: 0.006731
Epoch 728/1000  Loss: 0.006061
Epoch 729/1000  Loss: 0.002103
Epoch 730/1000  Loss: 0.003164
Epoch 731/1000  Loss: 0.004974
Epoch 732/1000  Loss: 0.004434
Epoch 733/1000  Loss: 0.011493
Epoch 734/1000  Loss: 0.003349
Epoch 735/1000  Loss: 0.005956
Epoch 736/1000  Loss: 0.013852
Epoch 737/1000  Loss: 0.007634
Epoch 738/1000  Loss: 0.003657
Epoch 739/1000  Loss: 0.003276
Epoch 740/1000  Loss: 0.005451
Epoch 741/1000  Loss: 0.004628
Epoch 742/1000  Loss: 0.005051
Epoch 743/1000  Loss: 0.001557
Epoch 744/1000  Loss: 0.005190
Epoch 745/1000  Loss: 0.001087
Epoch 746/1000  Loss: 0.002061
Epoch 747/1000  Loss: 0.006293
Epoch 748/1000  Loss: 0.005720
Epoch 749/1000  Loss: 0.002929
Epoch 750/1000  Loss: 0.003872
Epoch 751/1000  Loss: 0.006386
Epoch 752/1000  Loss: 0.005531
Epoch 753/1000  Loss: 0.009281
Epoch 754/1000  Loss: 0.004660
Epoch 755/1000  Loss: 0.003984
Epoch 756/1000  Loss: 0.003877
Epoch 757/1000  Loss: 0.005830
Epoch 758/1000  Loss: 0.005261
Epoch 759/1000  Loss: 0.009070
Epoch 760/1000  Loss: 0.002761
Epoch 761/1000  Loss: 0.002614
Epoch 762/1000  Loss: 0.010499
Epoch 763/1000  Loss: 0.004307
Epoch 764/1000  Loss: 0.004264
Epoch 765/1000  Loss: 0.002662
Epoch 766/1000  Loss: 0.002493
Epoch 767/1000  Loss: 0.001866
Epoch 768/1000  Loss: 0.000897
Epoch 769/1000  Loss: 0.005936
Epoch 770/1000  Loss: 0.002826
Epoch 771/1000  Loss: 0.013316
Epoch 772/1000  Loss: 0.004640
Epoch 773/1000  Loss: 0.001905
Epoch 774/1000  Loss: 0.002315
Epoch 775/1000  Loss: 0.005137
Epoch 776/1000  Loss: 0.003085
Epoch 777/1000  Loss: 0.004244
Epoch 778/1000  Loss: 0.005040
Epoch 779/1000  Loss: 0.002305
Epoch 780/1000  Loss: 0.002037
Epoch 781/1000  Loss: 0.003150
Epoch 782/1000  Loss: 0.006321
Epoch 783/1000  Loss: 0.003351
Epoch 784/1000  Loss: 0.004223
Epoch 785/1000  Loss: 0.001759
Epoch 786/1000  Loss: 0.001668
Epoch 787/1000  Loss: 0.008645
Epoch 788/1000  Loss: 0.008133
Epoch 789/1000  Loss: 0.003100
Epoch 790/1000  Loss: 0.011575
Epoch 791/1000  Loss: 0.003342
Epoch 792/1000  Loss: 0.004662
Epoch 793/1000  Loss: 0.007605
Epoch 794/1000  Loss: 0.007836
Epoch 795/1000  Loss: 0.002284
Epoch 796/1000  Loss: 0.008762
Epoch 797/1000  Loss: 0.002319
Epoch 798/1000  Loss: 0.003623
Epoch 799/1000  Loss: 0.000920
Epoch 800/1000  Loss: 0.012864
Epoch 801/1000  Loss: 0.003680
Epoch 802/1000  Loss: 0.005970
Epoch 803/1000  Loss: 0.004207
Epoch 804/1000  Loss: 0.001771
Epoch 805/1000  Loss: 0.007875
Epoch 806/1000  Loss: 0.006570
Epoch 807/1000  Loss: 0.003126
Epoch 808/1000  Loss: 0.005569
Epoch 809/1000  Loss: 0.006221
Epoch 810/1000  Loss: 0.001749
Epoch 811/1000  Loss: 0.001722
Epoch 812/1000  Loss: 0.003880
Epoch 813/1000  Loss: 0.006130
Epoch 814/1000  Loss: 0.005977
Epoch 815/1000  Loss: 0.002445
Epoch 816/1000  Loss: 0.004609
Epoch 817/1000  Loss: 0.005601
Epoch 818/1000  Loss: 0.001704
Epoch 819/1000  Loss: 0.004362
Epoch 820/1000  Loss: 0.006156
Epoch 821/1000  Loss: 0.007471
Epoch 822/1000  Loss: 0.001725
Epoch 823/1000  Loss: 0.007112
Epoch 824/1000  Loss: 0.002304
Epoch 825/1000  Loss: 0.003865
Epoch 826/1000  Loss: 0.003383
Epoch 827/1000  Loss: 0.001695
Epoch 828/1000  Loss: 0.005534
Epoch 829/1000  Loss: 0.004811
Epoch 830/1000  Loss: 0.002701
Epoch 831/1000  Loss: 0.001940
Epoch 832/1000  Loss: 0.006789
Epoch 833/1000  Loss: 0.003159
Epoch 834/1000  Loss: 0.003389
Epoch 835/1000  Loss: 0.003195
Epoch 836/1000  Loss: 0.004581
Epoch 837/1000  Loss: 0.004562
Epoch 838/1000  Loss: 0.003340
Epoch 839/1000  Loss: 0.005727
Epoch 840/1000  Loss: 0.002203
Epoch 841/1000  Loss: 0.004227
Epoch 842/1000  Loss: 0.002672
Epoch 843/1000  Loss: 0.006933
Epoch 844/1000  Loss: 0.006641
Epoch 845/1000  Loss: 0.007137
Epoch 846/1000  Loss: 0.007704
Epoch 847/1000  Loss: 0.007102
Epoch 848/1000  Loss: 0.002979
Epoch 849/1000  Loss: 0.008739
Epoch 850/1000  Loss: 0.004699
Epoch 851/1000  Loss: 0.003390
Epoch 852/1000  Loss: 0.006476
Epoch 853/1000  Loss: 0.004515
Epoch 854/1000  Loss: 0.004105
Epoch 855/1000  Loss: 0.008716
Epoch 856/1000  Loss: 0.004561
Epoch 857/1000  Loss: 0.005829
Epoch 858/1000  Loss: 0.004759
Epoch 859/1000  Loss: 0.006243
Epoch 860/1000  Loss: 0.005693
Epoch 861/1000  Loss: 0.008745
Epoch 862/1000  Loss: 0.008295
Epoch 863/1000  Loss: 0.002813
Epoch 864/1000  Loss: 0.003551
Epoch 865/1000  Loss: 0.004808
Epoch 866/1000  Loss: 0.004018
Epoch 867/1000  Loss: 0.001948
Epoch 868/1000  Loss: 0.006647
Epoch 869/1000  Loss: 0.011887
Epoch 870/1000  Loss: 0.005551
Epoch 871/1000  Loss: 0.002868
Epoch 872/1000  Loss: 0.007075
Epoch 873/1000  Loss: 0.004508
Epoch 874/1000  Loss: 0.005552
Epoch 875/1000  Loss: 0.010697
Epoch 876/1000  Loss: 0.005842
Epoch 877/1000  Loss: 0.005248
Epoch 878/1000  Loss: 0.003972
Epoch 879/1000  Loss: 0.003054
Epoch 880/1000  Loss: 0.001551
Epoch 881/1000  Loss: 0.008095
Epoch 882/1000  Loss: 0.002847
Epoch 883/1000  Loss: 0.008577
Epoch 884/1000  Loss: 0.003858
Epoch 885/1000  Loss: 0.004200
Epoch 886/1000  Loss: 0.003615
Epoch 887/1000  Loss: 0.002642
Epoch 888/1000  Loss: 0.003875
Epoch 889/1000  Loss: 0.005229
Epoch 890/1000  Loss: 0.007645
Epoch 891/1000  Loss: 0.002352
Epoch 892/1000  Loss: 0.001636
Epoch 893/1000  Loss: 0.007506
Epoch 894/1000  Loss: 0.002156
Epoch 895/1000  Loss: 0.008767
Epoch 896/1000  Loss: 0.008862
Epoch 897/1000  Loss: 0.009246
Epoch 898/1000  Loss: 0.003259
Epoch 899/1000  Loss: 0.002881
Epoch 900/1000  Loss: 0.003886
Epoch 901/1000  Loss: 0.002859
Epoch 902/1000  Loss: 0.003609
Epoch 903/1000  Loss: 0.003182
Epoch 904/1000  Loss: 0.003357
Epoch 905/1000  Loss: 0.003993
Epoch 906/1000  Loss: 0.003516
Epoch 907/1000  Loss: 0.002435
Epoch 908/1000  Loss: 0.005032
Epoch 909/1000  Loss: 0.004373
Epoch 910/1000  Loss: 0.005158
Epoch 911/1000  Loss: 0.002660
Epoch 912/1000  Loss: 0.007149
Epoch 913/1000  Loss: 0.002524
Epoch 914/1000  Loss: 0.005613
Epoch 915/1000  Loss: 0.009614
Epoch 916/1000  Loss: 0.007292
Epoch 917/1000  Loss: 0.002440
Epoch 918/1000  Loss: 0.003966
Epoch 919/1000  Loss: 0.005552
Epoch 920/1000  Loss: 0.007098
Epoch 921/1000  Loss: 0.008124
Epoch 922/1000  Loss: 0.005302
Epoch 923/1000  Loss: 0.005868
Epoch 924/1000  Loss: 0.002182
Epoch 925/1000  Loss: 0.005083
Epoch 926/1000  Loss: 0.006494
Epoch 927/1000  Loss: 0.003494
Epoch 928/1000  Loss: 0.002776
Epoch 929/1000  Loss: 0.008645
Epoch 930/1000  Loss: 0.005657
Epoch 931/1000  Loss: 0.007412
Epoch 932/1000  Loss: 0.005314
Epoch 933/1000  Loss: 0.000990
Epoch 934/1000  Loss: 0.006845
Epoch 935/1000  Loss: 0.005274
Epoch 936/1000  Loss: 0.005879
Epoch 937/1000  Loss: 0.006828
Epoch 938/1000  Loss: 0.006500
Epoch 939/1000  Loss: 0.003012
Epoch 940/1000  Loss: 0.005088
Epoch 941/1000  Loss: 0.004214
Epoch 942/1000  Loss: 0.002849
Epoch 943/1000  Loss: 0.003578
Epoch 944/1000  Loss: 0.004445
Epoch 945/1000  Loss: 0.009021
Epoch 946/1000  Loss: 0.007878
Epoch 947/1000  Loss: 0.009380
Epoch 948/1000  Loss: 0.003967
Epoch 949/1000  Loss: 0.003497
Epoch 950/1000  Loss: 0.004285
Epoch 951/1000  Loss: 0.004080
Epoch 952/1000  Loss: 0.006505
Epoch 953/1000  Loss: 0.009603
Epoch 954/1000  Loss: 0.006974
Epoch 955/1000  Loss: 0.006440
Epoch 956/1000  Loss: 0.003118
Epoch 957/1000  Loss: 0.003533
Epoch 958/1000  Loss: 0.002574
Epoch 959/1000  Loss: 0.007795
Epoch 960/1000  Loss: 0.003484
Epoch 961/1000  Loss: 0.008045
Epoch 962/1000  Loss: 0.003767
Epoch 963/1000  Loss: 0.005280
Epoch 964/1000  Loss: 0.002962
Epoch 965/1000  Loss: 0.001182
Epoch 966/1000  Loss: 0.002618
Epoch 967/1000  Loss: 0.002980
Epoch 968/1000  Loss: 0.007895
Epoch 969/1000  Loss: 0.008875
Epoch 970/1000  Loss: 0.002408
Epoch 971/1000  Loss: 0.005908
Epoch 972/1000  Loss: 0.001841
Epoch 973/1000  Loss: 0.007724
Epoch 974/1000  Loss: 0.002656
Epoch 975/1000  Loss: 0.007157
Epoch 976/1000  Loss: 0.014078
Epoch 977/1000  Loss: 0.003958
Epoch 978/1000  Loss: 0.002521
Epoch 979/1000  Loss: 0.005652
Epoch 980/1000  Loss: 0.005967
Epoch 981/1000  Loss: 0.003271
Epoch 982/1000  Loss: 0.002641
Epoch 983/1000  Loss: 0.004452
Epoch 984/1000  Loss: 0.005173
Epoch 985/1000  Loss: 0.004724
Epoch 986/1000  Loss: 0.009756
Epoch 987/1000  Loss: 0.005344
Epoch 988/1000  Loss: 0.009848
Epoch 989/1000  Loss: 0.009129
Epoch 990/1000  Loss: 0.005887
Epoch 991/1000  Loss: 0.007191
Epoch 992/1000  Loss: 0.002606
Epoch 993/1000  Loss: 0.003776
Epoch 994/1000  Loss: 0.002774
Epoch 995/1000  Loss: 0.006605
Epoch 996/1000  Loss: 0.006085
Epoch 997/1000  Loss: 0.001097
Epoch 998/1000  Loss: 0.007572
Epoch 999/1000  Loss: 0.003208
Epoch 1000/1000  Loss: 0.002028

============================================================
Portfolio Performance (no transaction costs)
============================================================
EW            Mean: 0.4664%  Std: 1.2877%  Sharpe: 5.7500
Diffusion     Mean: 0.4620%  Std: 3.2566%  Sharpe: 2.2521
Emp           Mean: 0.2612%  Std: 0.9022%  Sharpe: 4.5964
ShrEmp        Mean: 0.2562%  Std: 0.9377%  Sharpe: 4.3379

With transaction costs (Diffusion):
  Mean: 0.3109%  Std: 1.8606%  Sharpe: 2.6529

Model saved to im_checkpoint_few.pt
