Using device: cuda
Loading returns from /work/nvme/bemc/abagchi2/finance-diffusion/data/data_clean.pt (implicit-factor mode)...
  Shape: 150 months, 200 assets (no factors)
Epoch 684/1000  Loss: 0.100877
Epoch 685/1000  Loss: 0.069131
Epoch 686/1000  Loss: 0.060547
Epoch 687/1000  Loss: 0.081721
Epoch 688/1000  Loss: 0.056838
Epoch 689/1000  Loss: 0.072754
Epoch 690/1000  Loss: 0.082949
Epoch 691/1000  Loss: 0.091887
Epoch 692/1000  Loss: 0.077359
Epoch 693/1000  Loss: 0.100461
Epoch 694/1000  Loss: 0.092102
Epoch 695/1000  Loss: 0.072418
Epoch 696/1000  Loss: 0.070945
Epoch 697/1000  Loss: 0.057069
Epoch 698/1000  Loss: 0.075655
Epoch 699/1000  Loss: 0.102244
Epoch 700/1000  Loss: 0.117691
Epoch 701/1000  Loss: 0.052550
Epoch 702/1000  Loss: 0.055355
Epoch 703/1000  Loss: 0.089682
Epoch 704/1000  Loss: 0.054746
Epoch 705/1000  Loss: 0.105483
Epoch 706/1000  Loss: 0.114081
Epoch 707/1000  Loss: 0.114803
Epoch 708/1000  Loss: 0.063243
Epoch 709/1000  Loss: 0.056020
Epoch 710/1000  Loss: 0.063123
Epoch 711/1000  Loss: 0.077987
Epoch 712/1000  Loss: 0.096843
Epoch 713/1000  Loss: 0.125331
Epoch 714/1000  Loss: 0.113265
Epoch 715/1000  Loss: 0.117141
Epoch 716/1000  Loss: 0.089090
Epoch 717/1000  Loss: 0.095446
Epoch 718/1000  Loss: 0.085933
Epoch 719/1000  Loss: 0.055822
Epoch 720/1000  Loss: 0.089735
Epoch 721/1000  Loss: 0.084329
Epoch 722/1000  Loss: 0.084841
Epoch 723/1000  Loss: 0.095994
Epoch 724/1000  Loss: 0.066333
Epoch 725/1000  Loss: 0.089417
Epoch 726/1000  Loss: 0.089664
Epoch 727/1000  Loss: 0.075543
Epoch 728/1000  Loss: 0.105608
Epoch 729/1000  Loss: 0.054189
Epoch 730/1000  Loss: 0.058475
Epoch 731/1000  Loss: 0.084270
Epoch 732/1000  Loss: 0.080923
Epoch 733/1000  Loss: 0.096149
Epoch 734/1000  Loss: 0.079025
Epoch 735/1000  Loss: 0.096123
Epoch 736/1000  Loss: 0.093963
Epoch 737/1000  Loss: 0.100517
Epoch 738/1000  Loss: 0.093777
Epoch 739/1000  Loss: 0.055136
Epoch 740/1000  Loss: 0.080479
Epoch 741/1000  Loss: 0.067869
Epoch 742/1000  Loss: 0.074151
Epoch 743/1000  Loss: 0.046699
Epoch 744/1000  Loss: 0.113825
Epoch 745/1000  Loss: 0.049978
Epoch 746/1000  Loss: 0.066592
Epoch 747/1000  Loss: 0.086903
Epoch 748/1000  Loss: 0.115745
Epoch 749/1000  Loss: 0.083479
Epoch 750/1000  Loss: 0.090003
Epoch 751/1000  Loss: 0.075184
Epoch 752/1000  Loss: 0.061272
Epoch 753/1000  Loss: 0.085859
Epoch 754/1000  Loss: 0.084501
Epoch 755/1000  Loss: 0.062792
Epoch 756/1000  Loss: 0.068558
Epoch 757/1000  Loss: 0.069381
Epoch 758/1000  Loss: 0.085254
Epoch 759/1000  Loss: 0.081626
Epoch 760/1000  Loss: 0.079996
Epoch 761/1000  Loss: 0.063139
Epoch 762/1000  Loss: 0.095362
Epoch 763/1000  Loss: 0.080476
Epoch 764/1000  Loss: 0.095345
Epoch 765/1000  Loss: 0.083965
Epoch 766/1000  Loss: 0.067255
Epoch 767/1000  Loss: 0.064601
Epoch 768/1000  Loss: 0.043111
Epoch 769/1000  Loss: 0.085795
Epoch 770/1000  Loss: 0.079723
Epoch 771/1000  Loss: 0.101629
Epoch 772/1000  Loss: 0.047978
Epoch 773/1000  Loss: 0.071361
Epoch 774/1000  Loss: 0.076116
Epoch 775/1000  Loss: 0.089006
Epoch 776/1000  Loss: 0.072607
Epoch 777/1000  Loss: 0.089395
Epoch 778/1000  Loss: 0.078909
Epoch 779/1000  Loss: 0.077193
Epoch 780/1000  Loss: 0.066539
Epoch 781/1000  Loss: 0.059333
Epoch 782/1000  Loss: 0.076743
Epoch 783/1000  Loss: 0.064123
Epoch 784/1000  Loss: 0.114407
Epoch 785/1000  Loss: 0.060194
Epoch 786/1000  Loss: 0.044658
Epoch 787/1000  Loss: 0.072427
Epoch 788/1000  Loss: 0.105630
Epoch 789/1000  Loss: 0.090873
Epoch 790/1000  Loss: 0.095908
Epoch 791/1000  Loss: 0.086239
Epoch 792/1000  Loss: 0.104667
Epoch 793/1000  Loss: 0.067334
Epoch 794/1000  Loss: 0.095084
Epoch 795/1000  Loss: 0.067101
Epoch 796/1000  Loss: 0.084641
Epoch 797/1000  Loss: 0.050796
Epoch 798/1000  Loss: 0.099509
Epoch 799/1000  Loss: 0.059881
Epoch 800/1000  Loss: 0.151528
Epoch 801/1000  Loss: 0.077690
Epoch 802/1000  Loss: 0.079168
Epoch 803/1000  Loss: 0.097576
Epoch 804/1000  Loss: 0.070755
Epoch 805/1000  Loss: 0.109012
Epoch 806/1000  Loss: 0.096522
Epoch 807/1000  Loss: 0.076146
Epoch 808/1000  Loss: 0.090069
Epoch 809/1000  Loss: 0.079847
Epoch 810/1000  Loss: 0.073417
Epoch 811/1000  Loss: 0.051198
Epoch 812/1000  Loss: 0.070412
Epoch 813/1000  Loss: 0.103621
Epoch 814/1000  Loss: 0.093504
Epoch 815/1000  Loss: 0.082546
Epoch 816/1000  Loss: 0.061858
Epoch 817/1000  Loss: 0.086508
Epoch 818/1000  Loss: 0.070253
Epoch 819/1000  Loss: 0.072651
Epoch 820/1000  Loss: 0.078356
Epoch 821/1000  Loss: 0.099651
Epoch 822/1000  Loss: 0.060224
Epoch 823/1000  Loss: 0.088140
Epoch 824/1000  Loss: 0.059131
Epoch 825/1000  Loss: 0.075263
Epoch 826/1000  Loss: 0.084060
Epoch 827/1000  Loss: 0.067331
Epoch 828/1000  Loss: 0.093393
Epoch 829/1000  Loss: 0.059012
Epoch 830/1000  Loss: 0.064031
Epoch 831/1000  Loss: 0.072127
Epoch 832/1000  Loss: 0.076486
Epoch 833/1000  Loss: 0.082866
Epoch 834/1000  Loss: 0.073546
Epoch 835/1000  Loss: 0.112501
Epoch 836/1000  Loss: 0.092590
Epoch 837/1000  Loss: 0.093419
Epoch 838/1000  Loss: 0.091115
Epoch 839/1000  Loss: 0.058905
Epoch 840/1000  Loss: 0.049231
Epoch 841/1000  Loss: 0.058911
Epoch 842/1000  Loss: 0.066884
Epoch 843/1000  Loss: 0.091514
Epoch 844/1000  Loss: 0.103371
Epoch 845/1000  Loss: 0.098198
Epoch 846/1000  Loss: 0.129848
Epoch 847/1000  Loss: 0.074222
Epoch 848/1000  Loss: 0.056593
Epoch 849/1000  Loss: 0.093977
Epoch 850/1000  Loss: 0.062572
Epoch 851/1000  Loss: 0.058236
Epoch 852/1000  Loss: 0.114416
Epoch 853/1000  Loss: 0.052366
Epoch 854/1000  Loss: 0.068384
Epoch 855/1000  Loss: 0.064626
Epoch 856/1000  Loss: 0.054900
Epoch 857/1000  Loss: 0.080571
Epoch 858/1000  Loss: 0.073478
Epoch 859/1000  Loss: 0.066120
Epoch 860/1000  Loss: 0.084635
Epoch 861/1000  Loss: 0.092062
Epoch 862/1000  Loss: 0.068573
Epoch 863/1000  Loss: 0.067228
Epoch 864/1000  Loss: 0.083072
Epoch 865/1000  Loss: 0.087390
Epoch 866/1000  Loss: 0.101594
Epoch 867/1000  Loss: 0.063269
Epoch 868/1000  Loss: 0.100888
Epoch 869/1000  Loss: 0.083349
Epoch 870/1000  Loss: 0.101307
Epoch 871/1000  Loss: 0.074206
Epoch 872/1000  Loss: 0.072912
Epoch 873/1000  Loss: 0.069932
Epoch 874/1000  Loss: 0.068467
Epoch 875/1000  Loss: 0.122076
Epoch 876/1000  Loss: 0.086758
Epoch 877/1000  Loss: 0.111631
Epoch 878/1000  Loss: 0.053118
Epoch 879/1000  Loss: 0.048576
Epoch 880/1000  Loss: 0.059719
Epoch 881/1000  Loss: 0.095994
Epoch 882/1000  Loss: 0.053997
Epoch 883/1000  Loss: 0.129452
Epoch 884/1000  Loss: 0.078351
Epoch 885/1000  Loss: 0.081998
Epoch 886/1000  Loss: 0.114535
Epoch 887/1000  Loss: 0.070950
Epoch 888/1000  Loss: 0.057110
Epoch 889/1000  Loss: 0.091957
Epoch 890/1000  Loss: 0.089574
Epoch 891/1000  Loss: 0.061714
Epoch 892/1000  Loss: 0.069216
Epoch 893/1000  Loss: 0.080029
Epoch 894/1000  Loss: 0.080959
Epoch 895/1000  Loss: 0.081872
Epoch 896/1000  Loss: 0.107052
Epoch 897/1000  Loss: 0.087412
Epoch 898/1000  Loss: 0.088744
Epoch 899/1000  Loss: 0.081550
Epoch 900/1000  Loss: 0.060565
Epoch 901/1000  Loss: 0.053614
Epoch 902/1000  Loss: 0.086827
Epoch 903/1000  Loss: 0.069673
Epoch 904/1000  Loss: 0.075292
Epoch 905/1000  Loss: 0.065593
Epoch 906/1000  Loss: 0.056769
Epoch 907/1000  Loss: 0.079561
Epoch 908/1000  Loss: 0.077427
Epoch 909/1000  Loss: 0.102276
Epoch 910/1000  Loss: 0.061143
Epoch 911/1000  Loss: 0.062531
Epoch 912/1000  Loss: 0.066244
Epoch 913/1000  Loss: 0.080300
Epoch 914/1000  Loss: 0.084291
Epoch 915/1000  Loss: 0.087890
Epoch 916/1000  Loss: 0.085747
Epoch 917/1000  Loss: 0.056103
Epoch 918/1000  Loss: 0.085101
Epoch 919/1000  Loss: 0.091703
Epoch 920/1000  Loss: 0.084097
Epoch 921/1000  Loss: 0.084727
Epoch 922/1000  Loss: 0.067937
Epoch 923/1000  Loss: 0.093316
Epoch 924/1000  Loss: 0.067760
Epoch 925/1000  Loss: 0.096483
Epoch 926/1000  Loss: 0.092717
Epoch 927/1000  Loss: 0.089648
Epoch 928/1000  Loss: 0.045775
Epoch 929/1000  Loss: 0.099432
Epoch 930/1000  Loss: 0.099861
Epoch 931/1000  Loss: 0.115200
Epoch 932/1000  Loss: 0.080531
Epoch 933/1000  Loss: 0.040075
Epoch 934/1000  Loss: 0.075105
Epoch 935/1000  Loss: 0.108966
Epoch 936/1000  Loss: 0.067173
Epoch 937/1000  Loss: 0.080239
Epoch 938/1000  Loss: 0.097122
Epoch 939/1000  Loss: 0.091532
Epoch 940/1000  Loss: 0.093582
Epoch 941/1000  Loss: 0.091246
Epoch 942/1000  Loss: 0.070374
Epoch 943/1000  Loss: 0.082995
Epoch 944/1000  Loss: 0.097334
Epoch 945/1000  Loss: 0.078367
Epoch 946/1000  Loss: 0.084398
Epoch 947/1000  Loss: 0.076906
Epoch 948/1000  Loss: 0.089862
Epoch 949/1000  Loss: 0.074270
Epoch 950/1000  Loss: 0.060913
Epoch 951/1000  Loss: 0.061950
Epoch 952/1000  Loss: 0.100764
Epoch 953/1000  Loss: 0.100208
Epoch 954/1000  Loss: 0.076643
Epoch 955/1000  Loss: 0.080176
Epoch 956/1000  Loss: 0.074800
Epoch 957/1000  Loss: 0.051887
Epoch 958/1000  Loss: 0.056798
Epoch 959/1000  Loss: 0.077783
Epoch 960/1000  Loss: 0.085726
Epoch 961/1000  Loss: 0.088351
Epoch 962/1000  Loss: 0.074588
Epoch 963/1000  Loss: 0.069010
Epoch 964/1000  Loss: 0.078755
Epoch 965/1000  Loss: 0.071889
Epoch 966/1000  Loss: 0.066138
Epoch 967/1000  Loss: 0.065800
Epoch 968/1000  Loss: 0.068411
Epoch 969/1000  Loss: 0.109426
Epoch 970/1000  Loss: 0.071494
Epoch 971/1000  Loss: 0.104446
Epoch 972/1000  Loss: 0.053093
Epoch 973/1000  Loss: 0.088524
Epoch 974/1000  Loss: 0.065577
Epoch 975/1000  Loss: 0.098283
Epoch 976/1000  Loss: 0.117187
Epoch 977/1000  Loss: 0.073250
Epoch 978/1000  Loss: 0.072215
Epoch 979/1000  Loss: 0.110417
Epoch 980/1000  Loss: 0.037002
Epoch 981/1000  Loss: 0.069847
Epoch 982/1000  Loss: 0.052163
Epoch 983/1000  Loss: 0.078641
Epoch 984/1000  Loss: 0.046096
Epoch 985/1000  Loss: 0.095405
Epoch 986/1000  Loss: 0.129835
Epoch 987/1000  Loss: 0.062697
Epoch 988/1000  Loss: 0.087950
Epoch 989/1000  Loss: 0.089281
Epoch 990/1000  Loss: 0.087946
Epoch 991/1000  Loss: 0.077155
Epoch 992/1000  Loss: 0.048550
Epoch 993/1000  Loss: 0.065829
Epoch 994/1000  Loss: 0.070296
Epoch 995/1000  Loss: 0.114802
Epoch 996/1000  Loss: 0.098780
Epoch 997/1000  Loss: 0.063503
Epoch 998/1000  Loss: 0.084959
Epoch 999/1000  Loss: 0.061608
Epoch 1000/1000  Loss: 0.052697

Samples saved to results_implicit/samples and results_implicit/samples_all.npz

============================================================
Portfolio Performance (no transaction costs)
============================================================
EW            Mean: 1.3504%  Std: 7.4747%  Sharpe: 0.6258  Sortino: 83.0021  Calmar: 0.7653  RtC: -0.0000
Diffac        Mean: 0.9270%  Std: 7.6096%  Sharpe: 0.4220  Sortino: 68.0768  Calmar: 0.4132  RtC: -15.6965
Emp           Mean: 0.9877%  Std: 6.0084%  Sharpe: 0.5695  Sortino: 80.9992  Calmar: 0.7112  RtC: -1.4539
ShrEmp        Mean: 1.1886%  Std: 6.1249%  Sharpe: 0.6722  Sortino: 98.5431  Calmar: 0.8542  RtC: 3.3561

With transaction costs (Diffac):
  Mean: 1.0334%  Std: 7.2632%  Sharpe: 0.4929  Sortino: 0.7503  Calmar: 0.5075  RtC: -8.4821

Model saved to checkpoint.pt

Plots and CSV data saved to results_implicit/plots
