Using device: cuda
Generating synthetic data...
  Shape: 150 days, 200 assets, 350 factors
Epoch 692/1000  Loss: 0.006110
Epoch 693/1000  Loss: 0.005311
Epoch 694/1000  Loss: 0.007015
Epoch 695/1000  Loss: 0.003754
Epoch 696/1000  Loss: 0.006908
Epoch 697/1000  Loss: 0.002938
Epoch 698/1000  Loss: 0.004821
Epoch 699/1000  Loss: 0.008044
Epoch 700/1000  Loss: 0.009494
Epoch 701/1000  Loss: 0.004682
Epoch 702/1000  Loss: 0.003560
Epoch 703/1000  Loss: 0.007452
Epoch 704/1000  Loss: 0.004075
Epoch 705/1000  Loss: 0.009305
Epoch 706/1000  Loss: 0.007013
Epoch 707/1000  Loss: 0.008684
Epoch 708/1000  Loss: 0.003812
Epoch 709/1000  Loss: 0.003441
Epoch 710/1000  Loss: 0.003827
Epoch 711/1000  Loss: 0.005064
Epoch 712/1000  Loss: 0.009771
Epoch 713/1000  Loss: 0.011092
Epoch 714/1000  Loss: 0.007279
Epoch 715/1000  Loss: 0.007235
Epoch 716/1000  Loss: 0.006088
Epoch 717/1000  Loss: 0.004848
Epoch 718/1000  Loss: 0.006101
Epoch 719/1000  Loss: 0.002911
Epoch 720/1000  Loss: 0.007512
Epoch 721/1000  Loss: 0.004517
Epoch 722/1000  Loss: 0.004469
Epoch 723/1000  Loss: 0.005651
Epoch 724/1000  Loss: 0.004643
Epoch 725/1000  Loss: 0.006494
Epoch 726/1000  Loss: 0.004837
Epoch 727/1000  Loss: 0.003988
Epoch 728/1000  Loss: 0.008157
Epoch 729/1000  Loss: 0.002795
Epoch 730/1000  Loss: 0.006770
Epoch 731/1000  Loss: 0.006849
Epoch 732/1000  Loss: 0.006655
Epoch 733/1000  Loss: 0.006715
Epoch 734/1000  Loss: 0.005794
Epoch 735/1000  Loss: 0.007045
Epoch 736/1000  Loss: 0.008485
Epoch 737/1000  Loss: 0.005784
Epoch 738/1000  Loss: 0.007185
Epoch 739/1000  Loss: 0.002989
Epoch 740/1000  Loss: 0.004265
Epoch 741/1000  Loss: 0.005494
Epoch 742/1000  Loss: 0.004476
Epoch 743/1000  Loss: 0.002356
Epoch 744/1000  Loss: 0.011191
Epoch 745/1000  Loss: 0.002918
Epoch 746/1000  Loss: 0.003989
Epoch 747/1000  Loss: 0.008136
Epoch 748/1000  Loss: 0.008289
Epoch 749/1000  Loss: 0.004646
Epoch 750/1000  Loss: 0.006396
Epoch 751/1000  Loss: 0.005914
Epoch 752/1000  Loss: 0.005646
Epoch 753/1000  Loss: 0.007176
Epoch 754/1000  Loss: 0.005569
Epoch 755/1000  Loss: 0.003182
Epoch 756/1000  Loss: 0.003789
Epoch 757/1000  Loss: 0.004199
Epoch 758/1000  Loss: 0.006102
Epoch 759/1000  Loss: 0.005145
Epoch 760/1000  Loss: 0.004918
Epoch 761/1000  Loss: 0.003897
Epoch 762/1000  Loss: 0.005637
Epoch 763/1000  Loss: 0.005826
Epoch 764/1000  Loss: 0.006042
Epoch 765/1000  Loss: 0.004429
Epoch 766/1000  Loss: 0.003591
Epoch 767/1000  Loss: 0.003485
Epoch 768/1000  Loss: 0.002013
Epoch 769/1000  Loss: 0.004591
Epoch 770/1000  Loss: 0.003404
Epoch 771/1000  Loss: 0.005481
Epoch 772/1000  Loss: 0.002214
Epoch 773/1000  Loss: 0.005738
Epoch 774/1000  Loss: 0.005066
Epoch 775/1000  Loss: 0.007034
Epoch 776/1000  Loss: 0.004175
Epoch 777/1000  Loss: 0.007341
Epoch 778/1000  Loss: 0.004591
Epoch 779/1000  Loss: 0.004654
Epoch 780/1000  Loss: 0.004230
Epoch 781/1000  Loss: 0.002834
Epoch 782/1000  Loss: 0.006321
Epoch 783/1000  Loss: 0.003774
Epoch 784/1000  Loss: 0.008813
Epoch 785/1000  Loss: 0.002899
Epoch 786/1000  Loss: 0.002560
Epoch 787/1000  Loss: 0.004434
Epoch 788/1000  Loss: 0.007299
Epoch 789/1000  Loss: 0.006881
Epoch 790/1000  Loss: 0.007491
Epoch 791/1000  Loss: 0.005808
Epoch 792/1000  Loss: 0.008063
Epoch 793/1000  Loss: 0.004137
Epoch 794/1000  Loss: 0.005053
Epoch 795/1000  Loss: 0.004365
Epoch 796/1000  Loss: 0.006430
Epoch 797/1000  Loss: 0.002583
Epoch 798/1000  Loss: 0.006998
Epoch 799/1000  Loss: 0.002698
Epoch 800/1000  Loss: 0.009802
Epoch 801/1000  Loss: 0.005752
Epoch 802/1000  Loss: 0.007832
Epoch 803/1000  Loss: 0.005059
Epoch 804/1000  Loss: 0.003944
Epoch 805/1000  Loss: 0.008229
Epoch 806/1000  Loss: 0.007213
Epoch 807/1000  Loss: 0.004784
Epoch 808/1000  Loss: 0.005293
Epoch 809/1000  Loss: 0.004145
Epoch 810/1000  Loss: 0.004676
Epoch 811/1000  Loss: 0.002381
Epoch 812/1000  Loss: 0.003774
Epoch 813/1000  Loss: 0.007823
Epoch 814/1000  Loss: 0.005115
Epoch 815/1000  Loss: 0.006712
Epoch 816/1000  Loss: 0.004366
Epoch 817/1000  Loss: 0.006004
Epoch 818/1000  Loss: 0.003860
Epoch 819/1000  Loss: 0.004368
Epoch 820/1000  Loss: 0.006340
Epoch 821/1000  Loss: 0.006786
Epoch 822/1000  Loss: 0.004016
Epoch 823/1000  Loss: 0.008978
Epoch 824/1000  Loss: 0.004121
Epoch 825/1000  Loss: 0.007724
Epoch 826/1000  Loss: 0.005541
Epoch 827/1000  Loss: 0.004019
Epoch 828/1000  Loss: 0.005274
Epoch 829/1000  Loss: 0.004816
Epoch 830/1000  Loss: 0.003284
Epoch 831/1000  Loss: 0.003678
Epoch 832/1000  Loss: 0.004948
Epoch 833/1000  Loss: 0.004110
Epoch 834/1000  Loss: 0.003415
Epoch 835/1000  Loss: 0.007651
Epoch 836/1000  Loss: 0.008210
Epoch 837/1000  Loss: 0.005437
Epoch 838/1000  Loss: 0.007982
Epoch 839/1000  Loss: 0.004386
Epoch 840/1000  Loss: 0.003598
Epoch 841/1000  Loss: 0.003490
Epoch 842/1000  Loss: 0.005688
Epoch 843/1000  Loss: 0.007585
Epoch 844/1000  Loss: 0.007271
Epoch 845/1000  Loss: 0.006629
Epoch 846/1000  Loss: 0.009110
Epoch 847/1000  Loss: 0.004616
Epoch 848/1000  Loss: 0.003559
Epoch 849/1000  Loss: 0.006650
Epoch 850/1000  Loss: 0.004519
Epoch 851/1000  Loss: 0.005430
Epoch 852/1000  Loss: 0.009784
Epoch 853/1000  Loss: 0.003528
Epoch 854/1000  Loss: 0.004276
Epoch 855/1000  Loss: 0.005029
Epoch 856/1000  Loss: 0.003402
Epoch 857/1000  Loss: 0.007503
Epoch 858/1000  Loss: 0.005032
Epoch 859/1000  Loss: 0.003850
Epoch 860/1000  Loss: 0.006412
Epoch 861/1000  Loss: 0.006773
Epoch 862/1000  Loss: 0.003571
Epoch 863/1000  Loss: 0.003993
Epoch 864/1000  Loss: 0.005468
Epoch 865/1000  Loss: 0.007091
Epoch 866/1000  Loss: 0.006358
Epoch 867/1000  Loss: 0.004464
Epoch 868/1000  Loss: 0.007849
Epoch 869/1000  Loss: 0.004373
Epoch 870/1000  Loss: 0.005655
Epoch 871/1000  Loss: 0.003109
Epoch 872/1000  Loss: 0.004285
Epoch 873/1000  Loss: 0.004316
Epoch 874/1000  Loss: 0.004503
Epoch 875/1000  Loss: 0.009846
Epoch 876/1000  Loss: 0.004938
Epoch 877/1000  Loss: 0.007423
Epoch 878/1000  Loss: 0.004475
Epoch 879/1000  Loss: 0.002436
Epoch 880/1000  Loss: 0.004618
Epoch 881/1000  Loss: 0.007606
Epoch 882/1000  Loss: 0.003577
Epoch 883/1000  Loss: 0.007089
Epoch 884/1000  Loss: 0.004374
Epoch 885/1000  Loss: 0.005264
Epoch 886/1000  Loss: 0.008570
Epoch 887/1000  Loss: 0.005651
Epoch 888/1000  Loss: 0.003417
Epoch 889/1000  Loss: 0.006013
Epoch 890/1000  Loss: 0.006589
Epoch 891/1000  Loss: 0.003210
Epoch 892/1000  Loss: 0.003969
Epoch 893/1000  Loss: 0.004073
Epoch 894/1000  Loss: 0.004619
Epoch 895/1000  Loss: 0.005729
Epoch 896/1000  Loss: 0.010357
Epoch 897/1000  Loss: 0.006872
Epoch 898/1000  Loss: 0.006312
Epoch 899/1000  Loss: 0.005073
Epoch 900/1000  Loss: 0.003464
Epoch 901/1000  Loss: 0.003182
Epoch 902/1000  Loss: 0.007989
Epoch 903/1000  Loss: 0.004372
Epoch 904/1000  Loss: 0.006166
Epoch 905/1000  Loss: 0.003546
Epoch 906/1000  Loss: 0.003519
Epoch 907/1000  Loss: 0.004339
Epoch 908/1000  Loss: 0.006229
Epoch 909/1000  Loss: 0.008462
Epoch 910/1000  Loss: 0.002810
Epoch 911/1000  Loss: 0.003366
Epoch 912/1000  Loss: 0.005293
Epoch 913/1000  Loss: 0.005147
Epoch 914/1000  Loss: 0.005003
Epoch 915/1000  Loss: 0.005956
Epoch 916/1000  Loss: 0.005318
Epoch 917/1000  Loss: 0.002592
Epoch 918/1000  Loss: 0.003881
Epoch 919/1000  Loss: 0.005390
Epoch 920/1000  Loss: 0.004115
Epoch 921/1000  Loss: 0.003298
Epoch 922/1000  Loss: 0.004411
Epoch 923/1000  Loss: 0.005732
Epoch 924/1000  Loss: 0.003591
Epoch 925/1000  Loss: 0.005648
Epoch 926/1000  Loss: 0.004909
Epoch 927/1000  Loss: 0.005983
Epoch 928/1000  Loss: 0.001663
Epoch 929/1000  Loss: 0.007070
Epoch 930/1000  Loss: 0.005857
Epoch 931/1000  Loss: 0.007518
Epoch 932/1000  Loss: 0.005332
Epoch 933/1000  Loss: 0.001845
Epoch 934/1000  Loss: 0.003738
Epoch 935/1000  Loss: 0.007365
Epoch 936/1000  Loss: 0.004652
Epoch 937/1000  Loss: 0.007211
Epoch 938/1000  Loss: 0.006404
Epoch 939/1000  Loss: 0.005629
Epoch 940/1000  Loss: 0.007535
Epoch 941/1000  Loss: 0.006582
Epoch 942/1000  Loss: 0.005829
Epoch 943/1000  Loss: 0.004411
Epoch 944/1000  Loss: 0.006136
Epoch 945/1000  Loss: 0.006920
Epoch 946/1000  Loss: 0.005353
Epoch 947/1000  Loss: 0.002915
Epoch 948/1000  Loss: 0.004902
Epoch 949/1000  Loss: 0.005223
Epoch 950/1000  Loss: 0.002362
Epoch 951/1000  Loss: 0.002414
Epoch 952/1000  Loss: 0.006185
Epoch 953/1000  Loss: 0.005704
Epoch 954/1000  Loss: 0.005603
Epoch 955/1000  Loss: 0.005532
Epoch 956/1000  Loss: 0.004409
Epoch 957/1000  Loss: 0.002914
Epoch 958/1000  Loss: 0.002131
Epoch 959/1000  Loss: 0.004525
Epoch 960/1000  Loss: 0.004816
Epoch 961/1000  Loss: 0.004651
Epoch 962/1000  Loss: 0.003642
Epoch 963/1000  Loss: 0.004033
Epoch 964/1000  Loss: 0.004155
Epoch 965/1000  Loss: 0.002509
Epoch 966/1000  Loss: 0.003644
Epoch 967/1000  Loss: 0.004242
Epoch 968/1000  Loss: 0.002940
Epoch 969/1000  Loss: 0.006584
Epoch 970/1000  Loss: 0.003976
Epoch 971/1000  Loss: 0.006569
Epoch 972/1000  Loss: 0.002565
Epoch 973/1000  Loss: 0.005843
Epoch 974/1000  Loss: 0.003636
Epoch 975/1000  Loss: 0.005704
Epoch 976/1000  Loss: 0.007620
Epoch 977/1000  Loss: 0.004137
Epoch 978/1000  Loss: 0.004270
Epoch 979/1000  Loss: 0.007168
Epoch 980/1000  Loss: 0.002661
Epoch 981/1000  Loss: 0.004365
Epoch 982/1000  Loss: 0.002345
Epoch 983/1000  Loss: 0.006408
Epoch 984/1000  Loss: 0.002906
Epoch 985/1000  Loss: 0.008644
Epoch 986/1000  Loss: 0.008623
Epoch 987/1000  Loss: 0.002213
Epoch 988/1000  Loss: 0.006597
Epoch 989/1000  Loss: 0.005934
Epoch 990/1000  Loss: 0.005822
Epoch 991/1000  Loss: 0.005076
Epoch 992/1000  Loss: 0.002742
Epoch 993/1000  Loss: 0.002833
Epoch 994/1000  Loss: 0.004044
Epoch 995/1000  Loss: 0.008385
Epoch 996/1000  Loss: 0.005756
Epoch 997/1000  Loss: 0.002618
Epoch 998/1000  Loss: 0.007569
Epoch 999/1000  Loss: 0.002714
Epoch 1000/1000  Loss: 0.003411

============================================================
Portfolio Performance (no transaction costs)
============================================================
EW            Mean: -0.1856%  Std: 0.3030%  Sharpe: -9.7238
Factordiff    Mean: -0.1127%  Std: 8.4808%  Sharpe: -0.2110
Emp           Mean: 5.8453%  Std: 2.4417%  Sharpe: 38.0020
ShrEmp        Mean: 5.6495%  Std: 1.8621%  Sharpe: 48.1614

With transaction costs (Factordiff):
  Mean: 0.6835%  Std: 7.9974%  Sharpe: 1.3566

Model saved to checkpoint.pt
